MEAN_RR,MEDIAN_RR,SDRR,RMSSD,SDSD,SDRR_RMSSD,HR,pNN25,pNN50,SD1,SD2,KURT,SKEW,MEAN_REL_RR,MEDIAN_REL_RR,SDRR_REL_RR,RMSSD_REL_RR,SDSD_REL_RR,SDRR_RMSSD_REL_RR,KURT_REL_RR,SKEW_REL_RR,VLF,VLF_PCT,LF,LF_PCT,LF_NU,HF,HF_PCT,HF_NU,TP,LF_HF,HF_LF,sampen,higuci,datasetId,condition
903.0503218,917.126975,108.8819368,16.81306915,16.81300463,6.4760298,67.49009033,12.2,1.333333333,11.89255708,153.5223743,-0.580043808,-0.373667186,-1.26E-06,0.000151382,0.018684564,0.008855087,0.008854965,2.110037379,-0.580043808,-0.373667186,3340.523082,76.17375503,1030.762896,23.50442683,98.64931238,14.11300946,0.32181814,1.350687616,4385.398987,73.03636404,0.01369181,2.180416658,1.179406627,2,no stress
934.766456,926.6627,126.6685167,15.45359781,15.45249224,8.19670075,65.39171494,10.8,0.4,10.93020849,178.8025638,-0.333816388,0.196370655,-0.0001928,-0.00032371,0.016336462,0.006566534,0.006566532,2.487836413,-0.333816388,0.196370655,3380.168949,78.96992921,893.6474988,20.87803325,99.27704692,6.507699729,0.152037544,0.72295308,4280.324148,137.3215631,0.007282178,2.172146091,1.11673502,2,no stress
889.8105752,890.38513,121.350523,16.42534341,16.42444261,7.38800523,68.76320798,8.933333333,1.6,11.61771054,171.2218669,0.070815682,-0.002408294,-0.000192981,0.000441081,0.019853064,0.009660759,0.009660757,2.05502107,0.070815682,-0.002408294,3586.360361,78.6885743,939.0077068,20.60283136,96.67504957,32.29534497,0.70859434,3.324950428,4557.663413,29.07563637,0.034393056,2.117598645,1.155985163,2,no stress
707.6795433,712.432765,82.13858591,17.25862156,17.25855145,4.759278465,86.00769626,10.33333333,2.066666667,12.2077114,115.5182513,6.85536262,0.460735378,-6.98E-05,-0.000406356,0.025632732,0.015450704,0.015450693,1.659000938,6.85536262,0.460735378,2240.673608,61.28470159,1286.790433,35.19502681,90.90728537,128.7071563,3.520271601,9.092714627,3656.171197,9.997815735,0.100021847,1.793158713,1.227655999,2,no stress
804.1995933,810.548345,51.77296055,13.97644149,13.97632114,3.704302027,74.93188478,8.066666667,0,9.88604955,72.54753553,0.337455612,-0.496155739,6.53E-05,-0.000421731,0.017825408,0.010746279,0.010746276,1.65875169,0.337455612,-0.496155739,874.7096117,55.70485227,638.7189774,40.67606644,91.82962135,56.82889487,3.619081294,8.170378653,1570.257484,11.23933483,0.088973237,2.109323669,1.280828097,2,stressed
611.1128426,603.429855,47.38926843,10.71179432,10.71179185,4.424027108,98.70668217,4,0.6,7.576908397,66.5888578,7.18060791,2.035748686,-1.29E-05,-0.00069149,0.01694553,0.010307753,0.010307752,1.643959552,7.18060791,2.035748686,580.1604803,44.52125965,660.147807,50.65945186,91.31326981,62.8005754,4.819288488,8.686730192,1303.108863,10.51181144,0.095131082,1.746884326,1.23270695,2,no stress
712.5387415,744.37581,157.5781186,18.58152682,18.58102862,8.480364406,88.65964298,14.06666667,1.866666667,13.14315604,222.4611975,-0.067093855,0.230141966,0.000233697,-0.001265903,0.028997035,0.019111474,0.019111469,1.517257923,-0.067093855,0.230141966,2804.270194,65.04701728,1380.874444,32.03035287,91.63839643,125.9987639,2.922629849,8.361603565,4311.143402,10.9594285,0.091245634,1.948086409,1.260157216,2,stressed
700.4583536,694.8374,42.80340247,10.308893,10.30853117,4.15208524,85.96820372,2.2,0.133333333,7.291664879,60.09238012,0.577713156,0.694376294,-0.000115439,0.00084564,0.014616544,0.008412168,0.008412167,1.737547724,0.577713156,0.694376294,491.0158769,42.4024067,624.3184127,53.91394554,93.60451096,42.65629429,3.683647767,6.39548904,1157.990584,14.63602085,0.068324582,2.113953341,1.172650902,2,no stress
1031.659033,1032.2329,94.02683229,22.77547826,22.77539296,4.128424054,58.65919906,29.66666667,1.933333333,16.11000929,131.9945377,-0.398998492,-0.144243973,7.00E-05,-0.00192778,0.022358489,0.009362766,0.009362766,2.388021648,-0.398998492,-0.144243973,2263.096099,50.02647461,2257.186529,49.89584165,99.8445502,3.514254735,0.077683743,0.155449795,4523.796883,642.2945117,0.001556918,2.215756818,1.142818783,2,no stress
880.6638626,884.952225,92.28698339,14.21323084,14.21317889,6.493033456,68.988819,6.2,0.533333333,10.05358917,130.1257083,1.63325546,-0.697025258,-3.92E-05,-0.000499759,0.016608624,0.00744459,0.007444589,2.23096552,1.63325546,-0.697025258,1841.907443,66.86570552,901.6594623,32.73242437,98.78714752,11.07006268,0.401870112,1.21285248,2754.636968,81.45025808,0.012277432,2.144846081,1.159296636,2,stressed
987.4905244,994.018755,82.26597231,20.35613273,20.35609336,4.041336013,61.20856461,19.4,1.866666667,14.39873524,115.4472036,1.002300802,-0.389790933,-1.70E-05,-0.000936553,0.020788979,0.010627884,0.01062782,1.956078789,1.002300802,-0.389790933,1485.317688,49.49415109,1506.494801,50.19982048,99.39407328,9.183902282,0.306028435,0.605926722,3000.996391,164.036458,0.006096206,2.126561587,1.235066135,2,stressed
797.0767264,800.95752,66.21102195,13.36428334,13.36428301,4.954326414,75.79885824,6.2,0,9.453128814,93.15813014,0.578108499,0.170846879,1.86E-05,-0.002606197,0.016963608,0.007943831,0.0079438,2.135444146,0.578108499,0.170846879,1842.024497,65.10829758,966.315329,34.15543393,97.88984648,20.83028796,0.736268486,2.110153517,2829.170114,46.38991698,0.021556408,2.131032154,1.147718921,2,no stress
726.688433,725.747,51.55769626,9.14856166,9.148487499,5.635606795,82.987935,1.133333333,0.133333333,6.471116386,72.62586825,-0.195176637,-0.008530514,4.32E-05,-6.35E-05,0.012629138,0.007409451,0.007409446,1.704463519,-0.195176637,-0.008530514,895.0620819,71.85589125,320.5596244,25.73463671,91.43880496,30.01322545,2.409472044,8.561195044,1245.634932,10.68061228,0.093627591,2.196485691,1.206703583,2,no stress
853.7608222,858.28429,54.021682,8.630421387,8.629963114,6.259448939,70.57526601,1,0,6.104341917,76.15393136,0.977522558,-0.66427324,0.000114444,-0.000433691,0.010417564,0.005175599,0.005175589,2.012823017,0.977522558,-0.66427324,810.285939,71.25264394,319.9712073,28.13672731,97.87587857,6.944077641,0.610628752,2.124121435,1137.201224,46.07828769,0.021702195,2.016478644,1.17296009,2,stressed
766.1699387,766.40768,60.72739209,9.564097154,9.564012813,6.349516438,78.82462561,1.133333333,0,6.765035208,85.6146401,0.321443067,-0.260229084,4.08E-05,-2.47E-05,0.01254873,0.00698764,0.006987633,1.795846698,0.321443067,-0.260229084,1237.829656,74.89443976,386.3388448,23.37529337,93.10803321,28.59725843,1.730266874,6.89196679,1652.765759,13.50964624,0.074021183,2.143509934,1.173265171,2,stressed
750.2742763,754.977415,128.0594367,17.11546141,17.11500128,7.48209082,82.44856055,10.86666667,2.066666667,12.10617222,180.6983101,-1.131046805,-0.029962291,0.000172479,-8.66E-05,0.024982622,0.01484367,0.014843658,1.683048916,-1.131046805,-0.029962291,2572.592822,65.85881945,1222.48096,31.29572319,91.66561521,111.14993,2.845457357,8.334384786,3906.223712,10.9984861,0.090921604,2.203397023,1.184035777,2,no stress
935.1430553,934.371395,66.33502308,19.83405823,19.8339828,3.344500773,64.48380364,22.86666667,0.866666667,14.02942411,92.75691799,0.08462669,0.218224839,5.65E-05,-0.0012574,0.021187101,0.011591148,0.011591148,1.827869055,0.08462669,0.218224839,1463.739129,50.92224891,1395.360946,48.54342962,98.91127555,15.35885131,0.534321474,1.088724447,2874.458927,90.85060582,0.011007081,2.181338096,1.257970374,2,stressed
1102.476746,647.894545,555.5204221,10.96927963,10.93759085,50.64329114,70.38457936,2.266666667,0.6,7.736625687,785.58642,-1.819343518,0.280514858,0.000729418,0.000390869,0.010783365,0.005297002,0.005297002,2.03574889,-1.819343518,0.280514858,3752.266549,96.15128696,142.9036355,3.661884966,95.14570016,7.290892752,0.186828071,4.854299845,3902.461077,19.60029318,0.051019645,0.937215269,1.094102608,2,no stress
604.622046,583.238585,73.49792691,8.407115348,8.407102247,8.742347865,100.3983376,1.866666667,0.2,5.946702896,103.7715146,6.665877437,2.512265988,-8.71E-06,-0.000217886,0.012645264,0.007143741,0.007143741,1.770118065,6.665877437,2.512265988,1327.45134,75.95812021,389.9182241,22.31151866,92.80272117,30.23995572,1.730361124,7.197278828,1747.609519,12.89414005,0.07755461,1.482721998,1.182847813,2,no stress
884.4081791,887.05387,63.77324232,11.90470209,11.90469309,5.356979268,68.20091369,4.6,0,8.420698453,89.79501494,-0.221516093,-0.047004927,1.57E-05,4.19E-05,0.013613106,0.004569818,0.004569817,2.978916749,-0.221516093,-0.047004927,1917.658538,75.78621046,608.1698006,24.03497994,99.26153814,4.524513843,0.178809601,0.738461862,2530.352853,134.4166073,0.007439557,2.187344263,1.080917837,2,no stress
733.5807864,737.255345,62.13770658,10.24602321,10.24587281,6.064568202,82.39885939,1.933333333,0,7.247343939,87.57662453,-0.203538808,-0.186246019,-7.87E-05,8.72E-05,0.013955576,0.007489794,0.007489779,1.863278979,-0.203538808,-0.186246019,1514.935236,76.85248183,426.7104275,21.64696852,93.51744912,29.57920776,1.500549642,6.482550878,1971.224872,14.42602625,0.069319159,2.187923074,1.158103893,2,no stress
1001.793782,960.938535,258.5894369,22.43723144,22.43616846,11.52501535,62.83089281,21.8,3.933333333,15.87006129,365.3561754,5.932895433,2.259032403,-0.000235137,-0.001469527,0.023331282,0.011309948,0.011309947,2.062899147,5.932895433,2.259032403,4132.019634,69.44169486,1797.21194,30.20349712,98.83891459,21.1122974,0.354808022,1.161085408,5950.343871,85.12630843,0.01174725,1.689913595,1.15604374,2,stressed
752.68576,743.924685,87.1043329,9.392594483,9.392190385,9.273724428,80.78700585,1.333333333,0,6.643497858,123.0048518,-0.9371417,0.189976412,0.000128363,0.00015352,0.012650525,0.006527129,0.006527128,1.938145478,-0.9371417,0.189976412,1469.051416,77.32971723,412.1888494,21.69729856,95.7081073,18.48401732,0.972984211,4.291892699,1899.724283,22.29974373,0.044843565,2.186029307,1.15130899,2,no stress
951.2685751,950.82529,75.77614234,12.43951142,12.43951139,6.091569018,63.4824642,4.466666667,0,8.798998307,106.801803,0.086614745,-0.020456645,4.40E-07,-0.00033761,0.013165718,0.005784536,0.005784536,2.276019697,0.086614745,-0.020456645,1358.392153,69.05626731,605.2655718,30.76974572,99.43773115,3.422463238,0.173986971,0.562268854,1967.080188,176.8508614,0.005654482,2.17524248,1.162650916,2,no stress
765.9186846,788.020385,107.9386725,13.94870586,13.94857634,7.738257121,80.24965354,7.933333333,0.4,9.866424472,152.3291426,0.814445543,-0.842421937,-9.25E-05,2.13E-05,0.019114319,0.010097001,0.010096999,1.893068824,0.814445543,-0.842421937,2029.4667,68.64744924,875.6432859,29.61895261,94.47063123,51.25142673,1.733598149,5.529368766,2956.361413,17.08524702,0.058530029,2.036993119,1.159666505,2,no stress
1066.788903,1093.6174,260.1122901,14.77499574,14.77488233,17.60489781,60.09968874,10,0.866666667,10.45090603,367.705841,-0.972489536,-0.056159588,-8.29E-05,0.000436298,0.014200049,0.004607392,0.004607114,3.082014341,-0.972489536,-0.056159588,7547.312461,96.39018974,279.4856628,3.569439613,98.88164086,3.161004856,0.040370643,1.118359145,7829.959129,88.41671417,0.011310079,2.154119081,1.045974322,2,stressed
1053.61349,1047.8192,293.7341276,18.16369395,18.16329347,16.1714973,63.41904607,11.26666667,2.6,12.84767411,415.2040615,-0.268034197,-0.227439987,0.000219203,0.000197669,0.022615329,0.012960861,0.012960616,1.744894018,-0.268034197,-0.227439987,5903.813953,89.86168977,647.8182692,9.860413082,97.25894016,18.25753642,0.27789715,2.741059842,6569.889758,35.48223891,0.028183114,2.149483281,1.103615651,2,no stress
769.824478,770.368545,40.58626617,9.363887769,9.363852523,4.334339237,78.15873866,0.933333333,0,6.623453276,57.01420762,-0.198987651,-0.059209588,-4.45E-05,-7.62E-06,0.01229255,0.007798005,0.007797992,1.576371222,-0.198987651,-0.059209588,382.3682086,55.96812424,267.1750551,39.10703436,88.81528139,33.64598708,4.924841403,11.18471861,683.1892508,7.940770303,0.125932367,2.197165873,1.301111677,2,stressed
782.4536509,777.537115,52.00341571,11.96968321,11.96965124,4.344594156,77.01477884,2.8,0,8.46664613,73.05495462,-0.058835725,0.433169779,2.98E-05,-0.000960947,0.015241223,0.00642379,0.006423789,2.372621829,-0.058835725,0.433169779,622.0062251,38.68788225,969.7461607,60.31680033,98.37663832,16.00226214,0.995317424,1.623361678,1607.754648,60.60056712,0.016501496,2.159092361,1.132867149,2,no stress
889.708596,876.595465,90.46323983,12.67270378,12.67259994,7.138432446,68.15734321,4.866666667,1,8.963871801,127.6199221,0.373658126,0.054568677,-5.59E-05,0.000231176,0.014423404,0.006341616,0.006341616,2.274405242,0.373658126,0.054568677,2122.629177,73.13908337,771.7939206,26.59357579,99.00472183,7.758717195,0.267340838,0.995278166,2902.181815,99.47442358,0.010052835,2.095337733,1.155908655,2,no stress
1029.007925,1031.84005,127.229753,20.55247567,20.552268,6.190483085,59.30781287,23.73333333,1.2,14.53749795,179.3418001,0.312279366,-0.468825074,9.44E-05,-0.001188397,0.020315945,0.008720234,0.008720231,2.329747786,0.312279366,-0.468825074,1892.752457,51.13093839,1803.33239,48.71533887,99.68543955,5.690470489,0.153722741,0.314560452,3701.775317,316.9039174,0.003155531,2.126479539,1.15204808,2,no stress
871.5142652,885.73844,95.60945483,14.21966318,14.21839305,6.723749617,69.7325786,7.666666667,0.533333333,10.05727736,134.8376315,-0.50130163,-0.345249146,-0.000194394,0.000338749,0.016014213,0.008209091,0.008209019,1.950790091,-0.50130163,-0.345249146,2391.274967,79.23943994,607.0757915,20.11660992,96.89820439,19.43302293,0.643950141,3.101795614,3017.783782,31.23939049,0.032010868,2.122348578,1.222646182,2,no stress
989.7008961,998.20597,104.6502623,20.41403649,20.41400745,5.126387539,61.36372319,24.86666667,0.666666667,14.43970035,147.2917168,0.134675063,-0.475126355,9.83E-06,-0.000927866,0.020508587,0.009908715,0.009908682,2.069752452,0.134675063,-0.475126355,2042.440071,54.92184468,1669.729621,44.8995455,99.60377744,6.642163247,0.178609822,0.396222563,3718.811856,251.3834061,0.003977987,2.132937088,1.207470882,2,stressed
797.127787,798.516695,45.07311743,13.46070042,13.46069399,3.348497182,75.51125416,3.666666667,0.466666667,9.521324422,63.02790026,0.09670369,0.133568345,-2.40E-05,-0.002591462,0.016981266,0.008795581,0.008795581,1.930658795,0.09670369,0.133568345,396.5143408,29.45275269,922.4334813,68.51758538,97.12297501,27.32478255,2.029661931,2.877024985,1346.272605,33.75812706,0.029622496,2.184795139,1.182401699,2,no stress
767.3518031,770.105145,54.49725385,10.25715499,10.2570808,5.31309646,78.60011562,2.4,0.066666667,7.255271827,76.72849787,2.086251097,-0.152079623,-4.70E-05,-0.000343604,0.013678814,0.007261903,0.007261887,1.883640567,2.086251097,-0.152079623,1005.366846,67.77662501,454.3244805,30.62820309,95.04964361,23.66203605,1.595171902,4.950356387,1483.353363,19.20056581,0.052081799,2.05576671,1.20705687,2,stressed
728.6836407,719.947135,73.98780197,9.900458089,9.900421282,7.473169555,83.10849103,2.2,0,7.002991303,104.3999415,5.232856385,1.554382648,5.17E-05,-4.30E-05,0.01356061,0.007740838,0.007740817,1.751827208,5.232856385,1.554382648,2146.643335,83.86501243,381.3404506,14.89819995,92.33474698,31.65732441,1.236787622,7.665253018,2559.64111,12.04588378,0.08301591,1.942473765,1.170947179,2,no stress
769.7434592,773.43568,45.07284342,9.263461981,9.262942592,4.865658597,78.22293735,1,0,6.552075367,63.40498984,-0.191300494,-0.323520762,-0.000124276,0.000112754,0.01221131,0.007440617,0.007440614,1.641169126,-0.191300494,-0.323520762,491.549721,61.46636224,278.7931168,34.8619844,90.4715631,29.36240438,3.671653359,9.528436898,799.7052422,9.494900798,0.105319689,2.183033553,1.276217539,2,stressed
678.4767236,691.069815,86.73387324,12.96519311,12.96406681,6.689747891,90.53509723,4.4,0.933333333,9.170038781,122.316965,4.353835199,-1.810079764,0.000303916,0.001002114,0.022230984,0.014687037,0.014687037,1.513646574,4.353835199,-1.810079764,1002.022404,53.94715603,777.9867601,41.88546379,90.95087333,77.40553207,4.167380188,9.049126673,1857.414697,10.05079016,0.099494665,1.684534382,1.179450306,2,no stress
915.9509945,921.47374,97.05111996,18.05660094,18.05656692,5.374827759,66.28358075,14.33333333,1,12.77218186,136.6554468,-0.399352382,-0.240999056,4.25E-05,-0.001052755,0.019733938,0.009996525,0.009996524,1.974079788,-0.399352382,-0.240999056,2148.684472,61.67325688,1315.441804,37.7568607,98.51309459,19.85459444,0.569882418,1.486905414,3483.980871,66.25377356,0.01509348,2.20768335,1.190454923,2,no stress
786.477865,797.709065,59.95470956,8.071111654,8.07109764,7.428308779,76.75583451,0.133333333,0,5.709032471,84.59634357,-0.461725888,-0.477322152,-1.51E-05,-0.000407936,0.010390804,0.00507779,0.00507779,2.046324122,-0.461725888,-0.477322152,771.6672575,70.78609972,308.2649084,28.27756437,96.79489592,10.20736791,0.936335908,3.205104076,1090.139534,30.20023488,0.033112325,2.141925574,1.170772299,2,no stress
1013.006125,991.62854,161.1261919,18.15390615,18.15175239,8.875565986,60.79375679,14.66666667,2.333333333,12.83951061,227.5048272,-0.321754511,0.172186734,-0.000247752,-0.000345669,0.019134807,0.007680386,0.007680382,2.491385996,-0.321754511,0.172186734,4637.029964,78.62700399,1252.504838,21.23788366,99.36783617,7.968254981,0.13511235,0.63216383,5897.503057,157.1868422,0.006361856,2.173122451,1.098099815,2,stressed
889.4272389,891.18208,66.85702496,10.07861361,10.07859589,6.633553735,67.85918142,1.2,0,7.129021821,94.28096638,0.235038427,-0.399893606,-1.60E-05,5.88E-05,0.011485079,0.005399359,0.00539934,2.127119015,0.235038427,-0.399893606,1291.937447,76.62242906,384.6120042,22.81062916,97.57484735,9.559254736,0.566941781,2.425152651,1686.108706,40.23451774,0.024854281,2.13828878,1.160757318,2,no stress
772.1160123,773.84311,65.91544181,11.07095606,11.07094773,5.95390691,78.29418861,2.6,0.266666667,7.83095471,92.88900412,-0.335256345,-0.158710683,1.38E-05,-0.000252087,0.01467154,0.008507324,0.008507318,1.724577524,-0.335256345,-0.158710683,738.4778037,57.3834593,512.6176225,39.83298121,93.46835891,35.82211529,2.783559485,6.531641095,1286.917541,14.31008801,0.069880772,2.215544808,1.227075898,2,no stress
924.5228916,936.84963,148.1575174,14.73084223,14.7306431,10.05764064,66.68912377,8,0.733333333,10.41961373,209.2671297,0.620682033,0.131527072,7.27E-05,-0.000129893,0.016974528,0.00714027,0.00714027,2.37729499,0.620682033,0.131527072,4370.762799,84.12430571,811.9412332,15.62747641,98.43649115,12.89640957,0.248217886,1.563508853,5195.600442,62.95870403,0.015883427,2.01159961,1.116154675,2,no stress
574.8094569,566.58645,52.07046306,8.895287018,8.895281015,5.853713653,105.1647686,1.333333333,0.133333333,6.292012613,73.3694543,2.00282396,1.318744952,-2.36E-05,0.000477842,0.014765415,0.008696589,0.008696586,1.697839753,2.00282396,1.318744952,725.0935683,53.38974218,593.3398946,43.68851881,93.73155365,39.68054678,2.921739007,6.268446355,1358.11401,14.9529163,0.066876586,1.975143632,1.199420505,2,stressed
822.4365494,841.3568,141.8955901,14.85337495,14.8533732,9.55308747,75.23041859,6.133333333,1.466666667,10.50642598,200.395439,0.366451262,0.249424293,1.52E-05,-0.000906498,0.018474102,0.008649469,0.008649452,2.135865306,0.366451262,0.249424293,5195.112448,83.1996264,1019.163506,16.32188403,97.15191112,29.87762371,0.478489572,2.848088876,6244.153577,34.11126385,0.02931583,1.919077478,1.132112527,2,no stress
