MEAN_RR,MEDIAN_RR,SDRR,RMSSD,SDSD,SDRR_RMSSD,HR,pNN25,pNN50,SD1,SD2,KURT,SKEW,MEAN_REL_RR,MEDIAN_REL_RR,SDRR_REL_RR,RMSSD_REL_RR,SDSD_REL_RR,SDRR_RMSSD_REL_RR,KURT_REL_RR,SKEW_REL_RR,VLF,VLF_PCT,LF,LF_PCT,LF_NU,HF,HF_PCT,HF_NU,TP,LF_HF,HF_LF,sampen,higuci,datasetId,condition
1018.134712,901.03467,373.6549661,16.4331087,16.43037626,22.73793552,66.60801225,11.4,1.6,11.62190767,528.3001028,-0.582710254,0.735783766,0.00034203,0.00035846,0.021086179,0.011838406,0.011838406,1.781167091,-0.582710254,0.735783766,6482.654157,91.65801034,540.9104679,7.647913349,91.67972699,49.08961787,0.694076314,8.320273006,7072.654243,11.01883639,0.090753684,1.897022147,1.106314285,2,stressed
985.0291071,992.52599,98.21889304,19.85539771,19.85530854,4.94670993,61.57199513,22.73333333,0.933333333,14.04450872,138.1906425,0.276940103,-0.520958482,4.61E-05,0.000134129,0.020108826,0.010139928,0.010139894,1.983132964,0.276940103,-0.520958482,1797.706862,55.36261921,1440.594849,44.36491051,99.38959169,8.847516621,0.272470281,0.610408308,3247.149227,162.8247688,0.006141572,2.128704666,1.226907871,2,stressed
829.8268176,830.769405,86.38714818,13.96292336,13.96262819,6.186895532,73.11330423,7.066666667,0,9.876363945,121.7700135,-0.418945044,-0.037571659,-0.000121212,9.30E-05,0.016557555,0.007692802,0.007692786,2.152343837,-0.418945044,-0.037571659,1541.761247,61.52663176,949.9545635,37.90956916,98.53457311,14.12792401,0.563799084,1.46542689,2505.843735,67.23950119,0.01487221,2.198375339,1.181075717,2,stressed
1184.802568,1146.89925,187.629854,17.54153633,17.54135957,10.69631818,51.88259112,15.13333333,1.2,12.40775367,265.058431,-0.721739108,0.472073888,8.37E-05,-2.89E-05,0.0155937,0.005291421,0.005291414,2.946977576,-0.721739108,0.472073888,5406.851915,88.56778856,697.3821734,11.42357842,99.92448516,0.527025016,0.008633016,0.07551484,6104.761113,1323.24302,0.000755719,2.077360542,1.076244207,2,stressed
932.4523288,941.969445,85.37435228,14.85203878,14.85193119,5.748325434,64.96213323,8.133333333,0.6,10.50540598,120.2796595,1.828505756,-0.932170493,-6.00E-05,-0.000289182,0.016652895,0.008011652,0.008011652,2.078584431,1.828505756,-0.932170493,1543.85052,63.91750463,861.8694962,35.68256563,98.89162396,9.659822105,0.399929732,1.108376035,2415.379839,89.22208783,0.011207987,2.091880606,1.18873228,2,stressed
853.5666566,856.01684,72.97773124,16.12680205,16.12677802,4.525245057,70.82764827,11.86666667,0.2,11.40715966,102.573755,0.039103013,-0.192592481,-7.86E-06,-0.001371336,0.019097228,0.007722382,0.007722362,2.472971274,0.039103013,-0.192592481,1220.52957,44.59205827,1507.736599,55.08516952,99.41746219,8.834600632,0.32277221,0.582537809,2737.10077,170.6626776,0.005859512,2.174882306,1.138407764,2,stressed
813.9287135,769.137395,293.8316393,16.48008411,16.47997899,17.82949877,81.79178617,9.6,1.733333333,11.65699381,415.3771527,1.850729872,1.457084829,7.08E-05,0.000372158,0.024693212,0.018255406,0.018255405,1.352652039,1.850729872,1.457084829,5041.725568,88.08734486,584.6863573,10.21544471,85.75287871,97.1407325,1.697210427,14.24712129,5723.552658,6.018961791,0.16614161,1.596306803,1.198324521,2,no stress
981.1284615,992.327845,88.34148437,18.28707576,18.28688369,4.830815246,61.68454237,13.86666667,1.266666667,12.93509476,124.2622994,0.52605959,-0.423273663,7.79E-05,8.97E-05,0.018774973,0.009169833,0.009169832,2.047471546,0.52605959,-0.423273663,1790.861442,57.5415806,1311.992492,42.1551997,99.28584319,9.437079235,0.303219692,0.714156807,3112.291013,139.0252703,0.007192937,2.128906517,1.21697043,2,stressed
1042.65415,1047.71205,121.253823,17.53941873,17.53893348,6.913217866,58.40374454,14.6,0.8,12.40603759,171.0294401,0.20455152,-0.438175273,-9.85E-05,-0.000964954,0.017281578,0.007620006,0.007619942,2.267921802,0.20455152,-0.438175273,3257.597091,76.80200915,982.4835306,23.1633032,99.85047131,1.471294788,0.034687652,0.149528693,4241.551916,667.767968,0.001497526,2.13284701,1.140890681,2,stressed
856.5010961,861.1628,53.88051051,11.6299001,11.62989298,4.632929781,70.34767637,3.266666667,0,8.226320588,75.75319448,0.969739992,-0.752313106,-1.42E-05,-0.000851266,0.013859593,0.006181817,0.006181816,2.241993508,0.969739992,-0.752313106,951.1531176,56.22091185,730.8289547,43.1979557,98.67257982,9.831678731,0.581132452,1.327420183,1691.813751,74.33409641,0.013452777,2.117768689,1.144178054,2,stressed
1054.623464,1081.07285,138.9376051,14.60433014,14.60359494,9.513452777,58.04386952,8,0.466666667,10.32974713,196.2157296,0.044412979,-0.738480048,-0.00013777,-0.000692025,0.014048696,0.00511543,0.005115366,2.746337393,0.044412979,-0.738480048,2928.068531,80.28493239,717.4815797,19.67268167,99.78500738,1.545855895,0.04238594,0.214992616,3647.095967,464.1322532,0.002154558,2.086161871,1.11256248,2,stressed
1059.915239,1074.74,157.7902698,16.579601,16.57825565,9.517133119,57.99021048,13.4,0.933333333,11.72650909,222.8408119,-0.82714048,-0.298311081,-0.000201071,-0.000463617,0.015523468,0.005895164,0.005895113,2.633254459,-0.82714048,-0.298311081,3746.39145,81.50458542,847.1906841,18.43104929,99.65199323,2.958577022,0.064365296,0.348006774,4596.540711,286.350728,0.003492221,2.192541763,1.116939268,2,stressed
717.4222401,715.782805,66.71604594,13.67697427,13.67678776,4.877982851,84.27587265,6.8,0.666666667,9.674176785,93.85345959,11.53078656,2.126424607,0.000111709,-0.000195784,0.019367321,0.011764423,0.011764422,1.646261857,11.53078656,2.126424607,2135.76838,74.06061505,652.8392945,22.63807261,87.27297375,95.20361779,3.301312331,12.72702625,2883.811293,6.857295023,0.145830097,1.884606508,1.226769328,2,no stress
1052.174941,1049.37195,81.88690805,19.4868903,19.48643813,4.202153694,57.37306245,20.2,0.733333333,13.7835909,114.982364,-0.284781044,0.097278845,0.000117941,-0.001528101,0.018598095,0.008204494,0.008204489,2.26681794,-0.284781044,0.097278845,1911.312874,56.35332667,1478.103652,43.58054566,99.84849321,2.242825386,0.066127672,0.151506787,3391.659352,659.0364375,0.001517367,2.201875804,1.16844358,2,stressed
636.3276869,613.050235,101.83717,8.310194599,8.310045772,12.2544868,96.08483411,1.933333333,0,5.878050702,143.8995028,6.240055469,2.571726058,-8.64E-05,-0.000347661,0.013357626,0.008953611,0.008953609,1.491870354,6.240055469,2.571726058,1273.564129,81.39697004,253.1817208,16.18153689,86.9833405,37.88748779,2.421493066,13.0166595,1564.633338,6.682462619,0.149645431,1.269505865,1.215445689,2,no stress
783.121706,782.344615,51.05831603,11.76847491,11.76796715,4.338566929,76.94324875,2.533333333,0.133333333,8.323986345,71.72596825,-0.281227579,0.113424835,0.000146506,-0.000669181,0.014951431,0.006566846,0.006566815,2.276805561,-0.281227579,0.113424835,604.5463806,42.54331911,802.4332483,56.46907308,98.28112625,14.03404197,0.987607808,1.718873755,1421.013671,57.17762923,0.017489358,2.199810975,1.143683079,2,no stress
828.9151123,831.720555,49.71072152,9.685515437,9.685498878,5.132480749,72.64852043,1.266666667,0,6.850967496,69.96696301,-0.398028631,-0.135701923,-1.81E-05,-0.000873574,0.011946169,0.006885573,0.006885573,1.734956368,-0.398028631,-0.135701923,683.2067614,64.55811372,351.2138166,33.18717377,93.63828298,23.86121191,2.25471251,6.361717017,1058.28179,14.71902676,0.067939275,2.205582288,1.215775927,2,stressed
728.6864176,726.1036,42.46810421,9.398534761,9.398430789,4.518587768,82.61889168,0.733333333,0,6.647911963,59.68990716,-0.025512785,0.205072575,5.64E-05,-0.000187194,0.012917942,0.008339189,0.008339189,1.549064484,-0.025512785,0.205072575,436.9103281,58.47414603,271.6358786,36.35454466,87.54677191,38.63927224,5.17130931,12.45322809,747.185479,7.03004645,0.142246571,2.156414324,1.305516353,2,no stress
872.8394235,858.87262,90.85465215,12.68444568,12.68436096,7.162682109,69.45509185,5.133333333,0,8.972190874,128.1742385,0.374923633,0.703523026,4.48E-05,-2.62E-05,0.014180844,0.005868706,0.005868691,2.41634947,0.374923633,0.703523026,2219.965937,76.71832906,665.4314464,22.9962036,98.77385373,8.260448066,0.285467341,1.226146275,2893.657832,80.556338,0.012413673,2.078149071,1.123269529,2,no stress
789.3785273,790.993625,65.6973607,11.84637752,11.84550593,5.545776384,76.55308511,3.8,0,8.378832841,92.53151661,-0.180898908,-0.15853366,-0.000166731,-0.001620353,0.014947725,0.007707585,0.007707555,1.939352507,-0.180898908,-0.15853366,1068.342492,62.36252261,619.1447032,36.14143015,96.02511289,25.62902795,1.496047239,3.974887114,1713.116223,24.15794716,0.041394246,2.172731793,1.206980594,2,stressed
844.7476524,841.897715,60.84761144,13.11302363,13.11278832,4.640242643,71.39923595,5.333333333,0,9.275235868,85.55018197,-0.417090285,0.045150222,9.44E-05,-0.001445495,0.015547571,0.006590314,0.00659031,2.35915472,-0.417090285,0.045150222,936.7658702,50.32177198,914.9658104,49.15070281,98.93811589,9.820155239,0.52752521,1.061884112,1861.551836,93.17223487,0.010732811,2.20040508,1.139090296,2,stressed
993.2547509,999.4753,161.776761,16.25718124,16.25695361,9.951095368,61.99340231,9.933333333,1.333333333,11.49923842,228.4977206,1.121241198,0.61509734,-0.000111892,-0.000227768,0.018073763,0.008813632,0.008813602,2.050659953,1.121241198,0.61509734,4549.326337,86.03390699,710.6105056,13.43860467,96.22307872,27.89268411,0.527488338,3.776921278,5287.829526,25.47659102,0.039251719,2.097385883,1.125744498,2,stressed
1002.079368,1004.679,89.60232369,21.41502544,21.41502495,4.184086727,60.36600723,22.93333333,2.266666667,15.14776283,125.8081798,-0.347049663,-0.035912558,3.88E-07,-0.001953989,0.021720933,0.009461771,0.009461732,2.295651956,-0.347049663,-0.035912558,2506.199338,57.64041724,1836.059885,42.22778942,99.68887007,5.730360671,0.131793339,0.311129928,4347.989584,320.4091314,0.00312101,2.207861335,1.151023909,2,no stress
912.5530889,913.26428,82.69803461,12.07882847,12.07877918,6.846527774,66.30664527,3.733333333,0.133333333,8.543836985,116.6401848,-0.038025146,-0.073386191,-5.42E-05,2.12E-05,0.013305725,0.005974918,0.005974898,2.226930039,-0.038025146,-0.073386191,1866.721448,77.59202665,533.6395694,22.18122888,98.98810809,5.455054897,0.22674447,1.011891911,2405.816072,97.82478445,0.010222358,2.173192786,1.141066794,2,no stress
897.2854493,907.545885,83.3167927,14.15533083,14.15527194,5.885895124,67.46204913,8.266666667,0.333333333,10.0126291,117.4015466,-0.344865614,-0.075837518,4.07E-05,-0.000616085,0.01606904,0.005304118,0.005304117,3.029540617,-0.344865614,-0.075837518,2327.466536,70.76093629,958.297634,29.13469937,99.64306538,3.432748641,0.10436434,0.356934615,3289.196919,279.1633569,0.003582132,2.156990881,1.078421354,2,no stress
579.772881,576.126295,29.09900893,5.661520061,5.661486042,5.139787304,103.740489,0,0,4.004611156,40.9569009,0.893747867,0.853893658,3.37E-05,-0.00036977,0.009610016,0.006527199,0.006527199,1.472303342,0.893747867,0.853893658,269.5844845,57.56582583,177.6160041,37.92730125,89.37914308,21.10597731,4.506872925,10.62085692,468.3064658,8.415436131,0.118829254,2.086434134,1.223481769,2,no stress
774.0382956,772.39584,59.2202746,11.82401172,11.82395271,5.008475636,77.98022827,4.733333333,0.2,8.363587329,83.33146017,0.291588506,-0.063739884,4.64E-05,0.00064729,0.015371089,0.008216913,0.008216892,1.870664682,0.291588506,-0.063739884,1551.102931,71.94292005,569.8823974,26.43216187,94.20852748,35.03354032,1.624918076,5.791472522,2156.018869,16.26676586,0.061475035,2.149956585,1.190501479,2,no stress
852.7491262,828.728545,111.2000144,11.75407676,11.75258777,9.460548597,71.3697481,4.733333333,0.2,8.313107855,157.0406911,4.262217187,1.873011403,-0.000177614,-0.00093842,0.013617533,0.00623717,0.006237164,2.183287223,4.262217187,1.873011403,1347.290452,65.96667117,684.6298187,33.5211684,98.49512096,10.46026498,0.512160432,1.50487904,2042.380536,65.45052348,0.015278717,1.72083047,1.1587197,2,no stress
766.5573509,768.9098,62.95677919,16.12069432,16.12068095,3.905339184,78.82044612,12.26666667,0,11.40284694,88.3011165,-0.4782632,-0.254166995,-3.09E-05,-0.00101495,0.021262019,0.013753908,0.013753904,1.545889239,-0.4782632,-0.254166995,992.9861412,51.52274917,838.2944156,43.49630989,89.72519923,95.99653363,4.98094094,10.27480077,1927.27709,8.732548811,0.114514104,2.205743751,1.31292435,2,stressed
706.2396451,693.014245,74.33034068,20.34679932,20.34677057,3.65317117,85.85096809,22.06666667,1.2,14.39214083,104.1290803,1.004114007,0.826747118,-3.78E-05,-0.002147529,0.028624367,0.016925977,0.016925976,1.6911501,1.004114007,0.826747118,948.5754698,32.75478302,1811.193565,62.54141514,93.00500162,136.2216637,4.703801837,6.994998378,2895.990699,13.29592898,0.075210991,2.086455632,1.246802712,2,no stress
841.7871505,842.315585,57.74337245,13.21608809,13.21608753,4.36917279,71.61726918,5.8,0.266666667,9.348303812,81.12461612,-0.100416808,-0.022659284,-2.20E-07,-0.000688783,0.015985297,0.009559268,0.009559262,1.672230249,-0.100416808,-0.022659284,1012.330374,63.37254952,546.1595665,34.18994933,93.34515202,38.93730751,2.437501148,6.654847981,1597.427248,14.02663927,0.071292915,2.188430801,1.280710165,2,stressed
548.9955471,517.885205,117.7411645,16.75354777,16.75350987,7.027834708,113.3061652,13.2,1,11.85047389,166.0889217,3.511689565,1.814161893,8.57E-05,-0.001257387,0.033100925,0.02621368,0.026213679,1.262734737,3.511689565,1.814161893,3047.959661,73.4324017,827.295003,19.93145112,75.02165192,275.446648,6.636147179,24.97834808,4150.701312,3.00346731,0.332948521,1.559591517,1.322205696,2,stressed
924.2793491,906.563255,125.8882995,14.85282991,14.85272806,8.475711379,66.12295733,9.533333333,0.4,10.50596964,177.7226843,-0.268368711,0.333667276,-5.89E-05,-3.82E-05,0.015841602,0.006343338,0.006343337,2.497360421,-0.268368711,0.333667276,3263.327286,79.72517498,823.7785222,20.12543673,99.26318331,6.114792465,0.149388295,0.736816692,4093.220601,134.7189667,0.00742286,2.134236624,1.115847114,2,no stress
958.9474957,967.64394,133.1186989,21.20026396,21.19998201,6.279105732,63.84999832,23.93333333,1.666666667,14.99565376,187.660082,-0.665415707,-0.101461809,0.000118779,-0.001983217,0.02189884,0.009434412,0.0094343,2.321166422,-0.665415707,-0.101461809,2433.172123,54.29221639,2033.740208,45.37955305,99.28189351,14.71005421,0.328230559,0.718106487,4481.622385,138.2551131,0.007233006,2.212947267,1.146104103,2,no stress
1019.883091,1016.45735,102.5922348,24.07607137,24.0760055,4.261170073,59.45684744,31.6,3.2,17.02998815,144.0843947,-0.111207697,-0.196671472,-7.96E-05,-0.002728209,0.023782109,0.00985936,0.009859344,2.412135084,-0.111207697,-0.196671472,2541.001654,49.24063246,2615.593102,50.6860979,99.85565298,3.780988513,0.073269636,0.144347023,5160.375744,691.77494,0.001445557,2.183333514,1.142409188,2,no stress
1045.503669,1071.4663,381.9625365,16.04834769,16.0468737,23.80073912,66.17683313,10.4,1.466666667,11.35063991,540.0573317,-0.762485554,0.378783751,0.000289292,0.000238275,0.020226418,0.010778459,0.010778447,1.876559422,-0.762485554,0.378783751,6651.324988,91.60742839,564.8610367,7.779723147,92.69772736,44.49698401,0.61284846,7.302272638,7260.683009,12.6943668,0.078775099,2.006770734,1.095897142,2,stressed
964.9518002,965.590885,103.5955,15.7667725,15.76651599,6.570495007,62.95416031,10.86666667,0.4,11.15233092,146.081076,0.34963355,-0.336887993,-0.000106574,-0.000483706,0.016061474,0.007342909,0.007342909,2.187344747,0.34963355,-0.336887993,1818.455735,63.44769715,1041.678648,36.34518572,99.43336778,5.936122851,0.207117126,0.566632222,2866.070506,175.4813158,0.005698612,2.131901674,1.182284348,2,no stress
817.083208,816.41739,52.83532066,18.41115057,18.41113759,2.869745727,73.74442155,19,0,13.02298486,73.57679039,-0.019697614,-0.082416014,-1.40E-05,-0.001069989,0.022592766,0.012757646,0.012757642,1.770919688,-0.019697614,-0.082416014,571.1152825,32.32924444,1157.488697,65.5222092,96.82500019,37.95534612,2.148546362,3.174999812,1766.559326,30.49606486,0.032791116,2.192589572,1.294541239,2,no stress
886.4237305,893.66126,106.4943782,17.36473342,17.36457576,6.132796608,68.84289547,10.33333333,1.733333333,12.28270693,150.1040982,1.543201684,-0.747594662,7.57E-05,0.000161482,0.021487748,0.010361727,0.010361726,2.073761348,1.543201684,-0.747594662,3406.081491,73.56859355,1182.781394,25.54711737,96.65440022,40.94084866,0.884289076,3.345599781,4629.803734,28.89000674,0.034614045,2.063013296,1.147976499,2,stressed
781.3126539,795.00421,98.36907785,13.76761672,13.76756632,7.144960514,78.14218056,5.2,0.6,9.73838834,138.7736097,-0.034584929,-0.427423472,3.58E-05,0.000271756,0.017241287,0.009341554,0.009341539,1.845655017,-0.034584929,-0.427423472,1641.92294,66.13876686,812.8501049,32.74264721,96.69655878,27.76937022,1.118585932,3.303441217,2482.542416,29.27146343,0.034162966,2.094138294,1.198585677,2,stressed
756.9429747,751.271035,76.55218349,24.52776904,24.52776903,3.121041436,80.08484488,34.2,3.2,17.34953981,106.8619065,-0.900977866,0.111504141,-3.13E-06,-0.003573059,0.032516491,0.017674815,0.017674794,1.839707626,-0.900977866,0.111504141,934.7766265,24.52999868,2749.143421,72.14181717,95.59005685,126.8287372,3.328184153,4.409943149,3810.748785,21.67602929,0.046133911,2.21662163,1.221369876,2,stressed
919.3413515,918.195435,79.07988048,11.91106196,11.91098279,6.639196465,65.76069513,3.333333333,0.133333333,8.425147425,111.5180339,0.1020185,-0.054563028,-5.20E-05,-1.60E-05,0.012975361,0.005773045,0.005773044,2.2475767,0.1020185,-0.054563028,1945.943531,78.51028801,526.863361,21.25662618,98.91536094,5.77722789,0.233085811,1.084639063,2478.58412,91.19656884,0.010965325,2.159917224,1.137547429,2,no stress
767.4332824,770.610565,44.01869325,9.458858692,9.458031494,4.653700271,78.44679172,1.133333333,0,6.690070089,61.89130531,-0.064484689,-0.299377943,-0.000169066,1.74E-05,0.012496258,0.007802108,0.007802107,1.601651599,-0.064484689,-0.299377943,541.5583909,63.59519584,276.5024134,32.46967534,89.19063317,33.51042491,3.935128825,10.80936683,851.5712292,8.251235672,0.121193969,2.185475325,1.29421473,2,stressed
794.6067782,788.757115,65.1906894,14.07364385,14.07346547,4.632111632,76.02099336,7.533333333,0.133333333,9.954763892,91.65453968,0.021512268,0.153071112,-7.32E-05,0.000125431,0.017651646,0.00981073,0.009810708,1.799218396,0.021512268,0.153071112,1059.275198,58.45256315,722.7402762,39.88200774,95.99149974,30.18084513,1.665429116,4.008500263,1812.196319,23.94698601,0.041758909,2.165524246,1.2589271,2,no stress
820.6612533,819.061065,87.06741188,13.36085326,13.35962677,6.516605654,73.96050019,5.466666667,0,9.449835257,122.7687625,-0.166042438,0.016103943,-0.000248974,-0.000235439,0.015975926,0.00744669,0.007446688,2.14537265,-0.166042438,0.016103943,1731.882382,67.84303475,807.3953609,31.62810137,98.35536757,13.50072322,0.528863879,1.644632431,2552.778466,59.80385996,0.016721329,2.161445403,1.180213094,2,stressed
