MEAN_RR,MEDIAN_RR,SDRR,RMSSD,SDSD,SDRR_RMSSD,HR,pNN25,pNN50,SD1,SD2,KURT,SKEW,MEAN_REL_RR,MEDIAN_REL_RR,SDRR_REL_RR,RMSSD_REL_RR,SDSD_REL_RR,SDRR_RMSSD_REL_RR,KURT_REL_RR,SKEW_REL_RR,VLF,VLF_PCT,LF,LF_PCT,LF_NU,HF,HF_PCT,HF_NU,TP,LF_HF,HF_LF,sampen,higuci,datasetId,condition
761.8565522,758.705325,82.46243443,23.37907589,23.37899618,3.527189647,79.69358144,31.53333333,1.8,16.53696365,115.4410456,-0.686205578,0.087290379,-8.24E-05,-0.000966595,0.031100597,0.015865914,0.015865864,1.960214654,-0.686205578,0.087290379,986.7412792,24.7625425,2900.503042,72.78891781,96.74558422,97.56975429,2.448539692,3.254415783,3984.814076,29.72748126,0.033638908,2.222975588,1.192581341,2,stressed
850.1791154,856.09221,64.31563846,12.73710258,12.736045,5.049471657,71.00288692,3.066666667,0,9.008749209,90.5088125,0.362019158,-0.557666569,0.00021664,-0.00059437,0.015071086,0.008758291,0.00875829,1.72077926,0.362019158,-0.557666569,628.7335871,55.68706598,479.4521447,42.46517724,95.83020889,20.86205712,1.847756784,4.169791112,1129.047789,22.98201668,0.043512282,2.136546902,1.307065044,2,no stress
657.8225537,657.763565,80.03474211,11.86586978,11.86582575,6.744953684,92.8649249,4.133333333,0.466666667,8.39320592,112.8745941,2.632105444,-0.875517682,-5.89E-05,0.000476003,0.018907086,0.009644187,0.009644186,1.960464502,2.632105444,-0.875517682,1616.248548,63.14533711,893.8584599,34.92222396,94.75659581,49.46211025,1.932438937,5.243404185,2559.569118,18.07157954,0.055335506,1.899569057,1.158155022,2,no stress
827.8688127,836.061895,93.85743176,19.01810623,19.01807592,4.935161821,73.46953147,16.6,1.466666667,13.45229828,132.0510154,0.083088828,-0.208505405,-3.32E-05,-0.000853962,0.023552861,0.011924634,0.011924634,1.97514332,0.083088828,-0.208505405,2227.745545,57.87501132,1579.248757,41.02759398,97.39490803,42.24130754,1.097394699,2.605091974,3849.23561,37.38636063,0.026747723,2.132299206,1.196769009,2,stressed
773.3442721,754.65376,188.5347785,14.99134324,14.98558767,12.5762432,82.03745592,7.333333333,1.066666667,10.59994692,266.4176543,1.385083231,0.958279684,0.0004233,-0.000588187,0.021405468,0.011944938,0.011944932,1.792011671,1.385083231,0.958279684,3210.761948,77.41105379,876.4936181,21.13214735,93.55083302,60.42333902,1.45679886,6.449166979,4147.678906,14.50587856,0.068937569,1.780176379,1.154200953,2,stressed
716.8733863,688.613715,129.8916002,18.6618702,18.66183111,6.960267045,86.38338505,14.26666667,2.466666667,13.2003111,183.2195606,-0.969279342,0.454161204,6.46E-05,-0.000514778,0.028133534,0.017676175,0.017676143,1.591607578,-0.969279342,0.454161204,2453.718485,60.08576472,1467.68264,35.94007802,90.04325841,162.292403,3.974157265,9.95674159,4083.693528,9.043446352,0.110577313,2.09596693,1.207734365,2,no stress
878.4756201,895.081865,78.61043202,13.45660936,13.45654371,5.841771127,68.89918288,6.266666667,0.466666667,9.51838875,110.7637139,0.107105732,-0.745580887,4.16E-05,0.000291374,0.015220627,0.008027812,0.008027793,1.895987049,0.107105732,-0.745580887,1663.064483,73.13096792,597.0328713,26.25369744,97.70987419,13.99326734,0.61533464,2.290125815,2274.090622,42.66572323,0.023438018,2.072741334,1.211949124,2,no stress
779.1247182,778.424825,87.91943394,26.21074379,26.21023993,3.354328082,78.00618366,38.33333333,3.733333333,18.53962342,122.9468832,-0.756818421,0.102671279,0.000200611,-0.001498365,0.033788913,0.018158079,0.018158061,1.860819746,-0.756818421,0.102671279,1560.452122,32.15481221,3166.384035,65.24678493,96.17009998,126.0988009,2.598402864,3.829900024,4852.934958,25.11034214,0.039824228,2.225080627,1.219564758,2,stressed
806.3679389,803.79213,89.64427407,12.63041487,12.63015289,7.097492439,75.30662174,5.4,0.133333333,8.933847187,126.4609747,0.105799133,0.509043658,0.000104277,0.000818925,0.015818193,0.007970217,0.007970206,1.984662799,0.105799133,0.509043658,2357.987192,78.56762907,612.5082666,20.40864448,95.22345686,30.7242801,1.023726444,4.776543143,3001.219738,19.93564258,0.050161413,2.13662978,1.162202389,2,no stress
902.6021513,905.315615,89.64519401,22.61738637,22.61738624,3.96355231,67.14711848,29.86666667,1.466666667,15.99824438,125.7639765,-0.315572849,0.006524611,1.07E-05,-0.002236871,0.025151871,0.012755523,0.012755523,1.971841654,-0.315572849,0.006524611,1467.819765,38.81023748,2282.833335,60.35979757,98.64362123,31.38962904,0.82996495,1.356378773,3782.042728,72.72571881,0.013750294,2.199056809,1.221088949,2,stressed
1131.557114,1176.83325,169.9645864,18.28801405,18.28712109,9.293769453,54.42772453,15.66666667,1.2,12.93526268,240.0179164,-0.484797089,-0.631099458,-0.000140961,-4.06E-05,0.016758675,0.0068013,0.006801234,2.464040138,-0.484797089,-0.631099458,3257.930506,76.55345666,996.1519304,23.40715172,99.8319939,1.676412519,0.039391624,0.168006104,4255.758849,594.2164706,0.001682888,2.008008894,1.128056599,2,stressed
923.1755904,923.735735,80.31678363,13.6036949,13.60333893,5.90404182,65.49269459,6.4,0,9.622223287,113.1767833,-0.528210932,0.02957737,0.000122546,0.000596986,0.014879807,0.004790578,0.004790563,3.106056597,-0.528210932,0.02957737,2392.809826,74.80578445,803.2611245,25.11214134,99.6742339,2.625304796,0.082074214,0.325766101,3198.696255,305.968711,0.003268308,2.216956333,1.070623672,2,stressed
758.2773684,762.772165,80.23748439,10.68863556,10.68843756,7.50680327,80.07321284,2.066666667,0,7.56038891,113.2207946,-0.019309132,-0.301666647,9.46E-05,-0.00069009,0.014028517,0.007448037,0.007448028,1.883518646,-0.019309132,-0.301666647,1638.950496,74.456499,539.0050918,24.48666521,95.86260398,23.26326876,1.056835793,4.137396017,2201.218857,23.16979172,0.043159646,2.130395486,1.173972002,2,no stress
864.5934992,866.39765,67.90789487,16.54785353,16.54784667,4.103728303,69.86051465,12.46666667,0.666666667,11.70499952,95.32028828,1.954896096,-0.584314356,1.66E-05,-7.78E-06,0.019370372,0.010313378,0.010313375,1.878179227,1.954896096,-0.584314356,1101.720473,49.30284219,1102.022068,49.31633879,97.27633841,30.85575818,1.380819013,2.723661587,2234.598299,35.71528081,0.02799922,2.031782506,1.248454348,2,no stress
829.9032841,833.199185,47.19996048,9.338509243,9.338467084,5.054335681,72.53749157,1.266666667,0,6.60549707,66.42318832,-0.487202446,-0.316355358,4.07E-05,-0.000980067,0.011512265,0.006713584,0.006713574,1.714771941,-0.487202446,-0.316355358,484.7547393,59.12720575,315.0365488,38.42609329,94.01386423,20.05929199,2.446700957,5.986135771,819.8505801,15.70526761,0.063672904,2.207796609,1.232206099,2,stressed
723.195301,722.016735,48.75715476,9.498072741,9.49807221,5.133373485,83.35007632,1.2,0,6.7183926,68.62494796,-0.032261602,-0.108198862,-2.29E-06,0.000212895,0.013221865,0.007439177,0.007439171,1.777328975,-0.032261602,-0.108198862,903.9132868,66.92928512,413.0506712,30.58389178,92.48028625,33.58578287,2.486823095,7.519713754,1350.549741,12.29837854,0.081311532,2.178364198,1.181649872,2,no stress
643.9972925,646.162125,49.3630335,9.12437698,9.124037586,5.410016882,93.7373887,2.2,0,6.453821917,69.51090803,0.817525371,-0.216224974,-0.000127588,-0.000122172,0.014537991,0.009950825,0.009950822,1.460983428,0.817525371,-0.216224974,406.2266389,52.5701479,316.645351,40.97735436,86.39570343,49.86054968,6.452497743,13.60429657,772.7325396,6.350618937,0.157464967,2.109140394,1.275238251,2,no stress
717.072307,747.94577,154.9533243,18.40643988,18.40592629,8.418429927,87.9207585,13.6,1.8,13.01929868,218.7500018,0.025440181,0.208454329,0.000227885,-0.001191473,0.028321955,0.018224033,0.018223944,1.554099215,0.025440181,0.208454329,2707.838487,63.48716005,1417.073511,33.22427581,90.99340357,140.263016,3.28856414,9.006596431,4265.175014,10.10297333,0.098980762,1.937552907,1.25935831,2,stressed
799.5950107,811.395115,71.57532276,14.96801508,14.96791993,4.781884729,75.68133872,9.2,0.066666667,10.58744978,100.6675696,-0.202918673,-0.504743611,4.91E-05,-0.000425487,0.019214105,0.01208293,0.01208293,1.59018592,-0.202918673,-0.504743611,1084.613354,60.52941231,634.9922306,35.4372426,89.78139082,72.27263217,4.033345096,10.21860918,1791.878217,8.786067582,0.113816561,2.133703084,1.308917519,2,stressed
678.995038,669.935655,99.66235788,11.66203299,11.66159519,8.545882006,90.42687788,4.733333333,0.266666667,8.248744914,140.7022721,1.698557071,0.197703323,-0.000151875,0.000529583,0.01771964,0.009770242,0.009770241,1.813633699,1.698557071,0.197703323,2533.144238,79.2102696,608.111429,19.01536814,91.46519831,56.74410098,1.774362261,8.534801686,3197.999768,10.71673387,0.093312012,1.959766886,1.164833534,2,no stress
752.8055371,764.295555,68.81348886,10.81291179,10.81286001,6.364010934,80.42017348,2.266666667,0.2,7.648398227,97.01594973,-0.1235003,-0.563480483,4.44E-05,9.90E-05,0.014703041,0.007232011,0.007232005,2.033050304,-0.1235003,-0.563480483,1331.877438,68.60008466,585.5152842,30.15772843,96.04398006,24.11718193,1.242186912,3.956019941,1941.509904,24.27793123,0.041189671,2.121346325,1.141896158,2,stressed
679.5600852,677.53413,42.11779047,8.884438504,8.884138745,4.740624908,88.63329115,1.866666667,0.133333333,6.284131209,59.23112562,1.658230187,0.204627878,-0.000106041,-7.12E-05,0.012995936,0.00724085,0.007240837,1.794808046,1.658230187,0.204627878,244.1687927,34.26629135,438.2742552,61.50676814,93.56959982,30.11959924,4.226940517,6.430400176,712.5626472,14.5511317,0.068723177,2.04868956,1.187079677,2,no stress
1260.494011,1331.874,295.0688677,14.73333763,14.73322443,20.02729287,51.1220963,7.8,1.133333333,10.42143961,417.1602414,-0.603403083,-0.600532116,9.70E-05,-0.000381363,0.014397947,0.005439233,0.005439158,2.647054583,-0.603403083,-0.600532116,4488.417765,91.36672975,415.6238667,8.460485519,97.99861786,8.488101189,0.172784729,2.001382142,4912.529733,48.9654703,0.020422555,2.073554524,1.059143365,2,no stress
844.4161089,858.214665,103.2071832,12.62151082,12.62145403,8.177086299,72.26301616,2.666666667,0.933333333,8.927694114,145.683704,1.677847246,-0.473183279,-4.05E-05,-0.000511796,0.015601463,0.007765398,0.007765398,2.009100264,1.677847246,-0.473183279,2937.418928,83.44159052,563.8676186,16.01746707,96.73312576,19.04295541,0.540942415,3.266874244,3520.329502,29.6102998,0.033772032,1.851255975,1.164472523,2,no stress
893.0435371,913.931245,95.61275323,16.65398757,16.65298402,5.741132736,68.02828242,12.66666667,0.733333333,11.77936766,134.7027975,-0.517847529,-0.572258642,-0.00022533,0.000146296,0.018412542,0.009434015,0.009433997,1.951718462,-0.517847529,-0.572258642,2124.887079,66.40403876,1059.458063,33.1087214,98.54970709,15.59136566,0.487239844,1.450292911,3199.936508,67.95158851,0.014716359,2.102426385,1.201394988,2,no stress
914.4976489,935.16662,104.4678269,17.12710328,17.12669416,6.099561917,66.5642404,12.93333333,1,12.1144431,147.2422969,-0.211064314,-0.618991735,-0.00013029,0.000196517,0.018989098,0.009158946,0.009158936,2.073284332,-0.211064314,-0.618991735,3060.710076,73.56637927,1084.214551,26.05988051,98.58611792,15.54936487,0.373740225,1.413882075,4160.473992,69.72725637,0.014341594,2.098995501,1.188048743,2,no stress
711.8930188,715.2451,70.64191386,11.74678284,11.7467824,6.01372434,85.22035262,4.066666667,0,8.309001469,99.55661947,1.332402319,-0.756778365,2.76E-06,-0.000129605,0.016974598,0.010609466,0.010609465,1.599948347,1.332402319,-0.756778365,972.7088129,59.06344571,619.8219169,37.63594784,91.93726363,54.3572923,3.300606451,8.06273637,1646.888022,11.40273716,0.087698242,2.092832108,1.2335299,2,no stress
980.2604084,962.46304,175.0059969,17.04929034,17.04794776,10.26470859,63.60362955,10.33333333,2.466666667,12.0587424,247.2019107,0.811908527,-0.210520904,0.000307778,4.30E-05,0.018769364,0.007024988,0.007024968,2.671800316,0.811908527,-0.210520904,6086.530143,86.06368909,979.0393159,13.84364052,99.33504361,6.553764156,0.09267039,0.664956389,7072.123223,149.3858022,0.006694077,2.05072724,1.081175174,2,stressed
705.8928233,718.37802,77.62782718,8.637473545,8.637460788,8.987330239,86.26215229,0.933333333,0,6.109645342,109.6121861,2.349732229,-1.225180215,1.39E-06,-9.81E-05,0.013112154,0.006923051,0.006922998,1.893984819,2.349732229,-1.225180215,941.7704591,70.46661647,371.2359597,27.77719533,94.05354892,23.47105983,1.756188204,5.946451082,1336.477479,15.81675316,0.063224101,1.964246687,1.17319495,2,no stress
829.7271735,823.908675,113.310626,14.29572259,14.29510109,7.926190879,73.71071953,7.466666667,0.133333333,10.11153624,159.9260854,-0.778025991,0.046368943,-0.000147183,-0.000855047,0.016693059,0.00818999,0.00818998,2.038227212,-0.778025991,0.046368943,1918.266513,65.05530139,1014.283836,34.39800475,98.43554564,16.12020092,0.546693862,1.564454364,2948.67055,62.92004925,0.015893185,2.20521909,1.183452586,2,stressed
839.5277933,837.55718,59.14763844,12.90455168,12.90454411,4.583471003,71.82743951,4.4,0,9.127935833,83.14786259,-0.406826195,0.019373609,-2.03E-05,-0.001427364,0.0154245,0.006657665,0.006657658,2.316803144,-0.406826195,0.019373609,887.9389582,49.23063679,907.5076737,50.31559912,99.10622458,8.184229174,0.453764091,0.893775423,1803.630861,110.8849293,0.009018358,2.202575761,1.142673778,2,stressed
974.033287,805.120245,338.7837674,12.66154423,12.6561237,26.75690746,68.38403529,5.8,0.6,8.952217455,479.0289552,-0.891767738,0.817476686,0.000347989,9.32E-05,0.015818496,0.007787821,0.007787811,2.031183676,-0.891767738,0.817476686,2277.083763,82.44065897,472.5962011,17.11010499,97.44161215,12.40829613,0.449236048,2.558387851,2762.08826,38.08711495,0.026255599,1.217059321,1.131339985,2,no stress
721.4376726,721.533965,36.35172561,9.603326595,9.603326337,3.785326392,83.37963085,0.933333333,0,6.792843345,50.95834759,1.016950475,0.074230733,1.74E-05,6.79E-05,0.013330274,0.008713212,0.008713205,1.529892154,1.016950475,0.074230733,297.5036179,46.34291587,307.8014588,47.94703745,89.3582613,36.65629397,5.710046686,10.6417387,641.9613707,8.39696067,0.119090709,2.095381113,1.31456664,2,no stress
1105.283753,1101.9077,75.10371578,12.18585808,12.18585695,6.163186483,54.53924315,3.8,0,8.619577674,105.8623594,0.495923395,0.005857101,-5.79E-06,-0.000662201,0.011012042,0.004080068,0.004080053,2.698985134,0.495923395,0.005857101,1556.995854,75.31926647,510.1178197,24.67681587,99.98412665,0.080985629,0.003917659,0.015873347,2067.194659,6298.86842,0.000158759,2.11562676,1.131733831,2,stressed
864.1005548,878.09451,90.20835164,19.94528741,19.9452438,4.522790259,70.30892331,13.13333333,2.933333333,14.10812377,126.7913808,0.907350478,-0.919891121,2.99E-05,-0.000146599,0.024358642,0.013166404,0.013166389,1.850060292,0.907350478,-0.919891121,2329.204169,59.32991069,1551.553729,39.52145776,97.17573387,45.09356879,1.148631556,2.824266127,3925.851466,34.40742816,0.029063492,2.075338784,1.159895734,2,stressed
753.2320035,757.305695,69.39514817,9.914850697,9.914712749,6.999111766,80.37201788,1.466666667,0,7.013100268,97.88865922,-0.003750741,-0.330331073,-7.37E-05,-0.000685832,0.01297105,0.006824777,0.006824776,1.900582119,-0.003750741,-0.330331073,1040.865916,67.36852265,486.2182958,31.46976739,96.43991001,17.9488024,1.161709959,3.560089991,1545.033014,27.08917759,0.036915111,2.164446806,1.181474682,2,no stress
730.4678818,735.48927,67.14483707,11.58204198,11.58198684,5.797322887,82.87211329,3.333333333,0.066666667,8.192434521,94.60307768,-0.175578645,-0.327445861,-5.19E-05,-0.001333413,0.016173684,0.010622658,0.010622655,1.522564614,-0.175578645,-0.327445861,529.1525766,48.34750889,507.9318458,46.40861732,89.84778143,57.39301557,5.243873796,10.15221857,1094.477438,8.850063735,0.112993537,2.17778304,1.245232638,2,no stress
810.4632035,820.054665,111.1802602,17.00830823,17.00829434,6.536820636,75.66127087,14,0.6,12.03069384,156.7716904,0.236427514,-0.641771041,-3.14E-05,-0.001169466,0.021514916,0.008834131,0.00883413,2.43543086,0.236427514,-0.641771041,1569.762281,45.90169833,1829.601776,53.49971125,98.89351348,20.47080367,0.598590415,1.106486518,3419.83486,89.37615765,0.011188666,2.120367314,1.122298507,2,stressed
729.1203424,731.12293,35.5095836,10.05164704,10.05158044,3.532712945,82.4896179,0.933333333,0,7.109912635,49.71227411,0.572369026,-0.201121371,-4.12E-05,3.53E-05,0.013772002,0.009145297,0.009145297,1.50591097,0.572369026,-0.201121371,376.247993,55.24326045,261.6129414,38.4117713,85.82343505,43.21398756,6.34496825,14.17656495,681.0749219,6.053894958,0.165182912,2.144390376,1.339108309,2,no stress
745.626369,759.241195,94.81508277,13.82444206,13.82435167,6.858510624,81.94552073,6.733333333,0.6,9.778555048,133.7317453,-0.078607352,-0.583562448,5.40E-05,-0.000841155,0.019109075,0.00897996,0.00897995,2.127968731,-0.078607352,-0.583562448,2358.48202,69.23610641,1006.991506,29.56145963,96.09141167,40.9601147,1.202433954,3.908588327,3406.433641,24.58468471,0.04067573,2.124259353,1.141313186,2,no stress
766.4924969,767.434765,61.45780354,9.336377203,9.336316538,6.582617883,78.8014758,1.466666667,0,6.603975896,86.66320288,0.015701917,-0.230448614,-3.24E-05,0.000170532,0.0122387,0.005835494,0.005835493,2.097285969,0.015701917,-0.230448614,1206.371934,73.61621624,416.6825168,25.42714183,96.37412912,15.67679019,0.956641932,3.625870876,1638.731241,26.57958113,0.037622865,2.163262187,1.142157264,2,stressed
803.6281138,817.202065,81.49198369,12.82256688,12.82254841,6.355356494,75.50754603,4.466666667,0.466666667,9.069936767,114.8896125,0.328649619,-0.601825806,2.22E-05,7.32E-05,0.016484274,0.008691413,0.008691407,1.896616082,0.328649619,-0.601825806,1300.805633,67.25445564,617.6521552,31.93394803,97.52150605,15.69753371,0.811596335,2.478493948,1934.155322,39.34708257,0.025414845,2.112701952,1.181529137,2,stressed
888.3013571,893.73198,77.90156205,13.23341715,13.23338722,5.886730627,68.07751507,6.666666667,0.133333333,9.360540623,109.7710664,-0.42934386,-0.072999221,2.71E-05,-0.000560445,0.015139326,0.005033385,0.005033384,3.007782401,-0.42934386,-0.072999221,2174.129658,72.19009886,834.1958232,27.69875234,99.60032652,3.347438331,0.111148801,0.399673484,3011.67292,249.2042394,0.004012773,2.178199241,1.075367209,2,no stress
789.2227418,793.989985,72.42335383,13.72771707,13.72730154,5.275702686,76.69392479,7.266666667,0.066666667,9.709907343,101.9607869,1.05944087,-0.10100121,0.000145327,-0.002221598,0.017812884,0.007971846,0.007971838,2.234474152,1.05944087,-0.10100121,2232.378987,67.32505166,1061.126814,32.0019217,97.94023655,22.31636662,0.673026643,2.059763449,3315.822167,47.54926427,0.02103082,2.130882314,1.126373369,2,no stress
750.3905723,754.69641,43.31414052,14.70230093,14.7022583,2.946079034,80.23330631,8.8,0.066666667,10.39953594,60.36620901,-0.233683762,-0.396234965,3.36E-05,-0.000333111,0.020018835,0.013740025,0.013740023,1.456972197,-0.233683762,-0.396234965,406.4779379,34.93216531,653.0660457,56.12361446,86.25400665,104.0768061,8.944220231,13.74599335,1163.62079,6.274847109,0.159366433,2.185989726,1.340075713,2,stressed
730.8788153,751.69776,127.9931106,14.28971795,14.28962517,8.957007482,85.34940395,6.6,0.933333333,10.10766289,180.7271641,0.381519926,-0.647245818,-7.53E-05,-0.00070404,0.023348786,0.017250933,0.017250931,1.353479609,0.381519926,-0.647245818,1721.071031,69.75173634,646.5119067,26.20189826,86.62281764,99.84098775,4.04636539,13.37718236,2467.423925,6.475415772,0.154430238,2.069185223,1.272997153,2,no stress
