MEAN_RR,MEDIAN_RR,SDRR,RMSSD,SDSD,SDRR_RMSSD,HR,pNN25,pNN50,SD1,SD2,KURT,SKEW,MEAN_REL_RR,MEDIAN_REL_RR,SDRR_REL_RR,RMSSD_REL_RR,SDSD_REL_RR,SDRR_RMSSD_REL_RR,KURT_REL_RR,SKEW_REL_RR,VLF,VLF_PCT,LF,LF_PCT,LF_NU,HF,HF_PCT,HF_NU,TP,LF_HF,HF_LF,sampen,higuci,datasetId,condition
1143.17658,1155.4714,114.3327046,18.35430358,18.35244525,6.229204184,53.03745597,18.2,0.266666667,12.98146925,161.1689057,-0.599554178,-0.254647592,-0.000264693,-0.000899315,0.016615147,0.005298895,0.005298835,3.135586957,-0.599554178,-0.254647592,3893.551265,80.93338051,916.9622286,19.06045353,99.967661,0.296632309,0.006165953,0.032338996,4810.810126,3091.241921,0.000323495,2.207877517,1.086317603,2,stressed
898.7207096,898.03403,80.35538141,10.38560825,10.3853582,7.737185872,67.32413653,1.6,0,7.346007917,113.4019877,0.201224177,-0.28925791,8.50E-05,-0.000649056,0.011735026,0.006077985,0.006077985,1.9307429,0.201224177,-0.28925791,585.8269123,55.677829,456.1462864,43.35279653,97.81289035,10.19949355,0.969374479,2.187109649,1052.172692,44.72244471,0.022360137,2.138477477,1.211324634,2,stressed
1009.844712,1017.8004,78.96535138,14.74723669,14.74625203,5.354586288,59.79902029,9.533333333,0.2,10.4306546,111.1856775,0.024841907,-0.470914179,-0.000185811,-0.000427231,0.015029039,0.006885449,0.006885436,2.182724697,0.024841907,-0.470914179,1582.557395,67.19524958,770.0092607,32.69452636,99.6639997,2.59595585,0.11022406,0.336000301,2355.162611,296.6187814,0.003371331,2.156521923,1.17312065,2,stressed
929.9962762,881.74753,209.9521136,16.38603194,16.38562875,12.81287101,67.56723149,10.93333333,1.733333333,11.59025585,296.6908256,3.054086905,1.284198174,-0.000162725,0.000114701,0.01891452,0.0076689,0.007668894,2.466392743,3.054086905,1.284198174,7074.22565,88.08969508,940.0818253,11.70608989,98.2853921,16.39991141,0.204215029,1.714607899,8030.707387,57.32237218,0.017445196,1.889520147,1.093358046,2,no stress
940.5891,941.9749,128.5849505,17.38364225,17.38260159,7.396893507,65.02332793,15.73333333,0.666666667,12.29545736,181.4304294,0.696952286,0.216178425,0.000211353,-0.000154241,0.018242187,0.007701045,0.007701019,2.368793632,0.696952286,0.216178425,4856.728898,81.90680235,1065.551236,17.97009806,99.31963607,7.299288041,0.123099591,0.680363935,5929.579422,145.98016,0.006850246,2.154640614,1.143575545,2,stressed
995.3353911,997.00536,89.92000683,21.97646442,21.97642436,4.091650282,60.80143377,28.4,1.333333333,15.54486464,126.21241,0.017862371,-0.330309742,-3.89E-05,-0.00066405,0.022455673,0.011130565,0.011130564,2.017478175,0.017862371,-0.330309742,2153.468252,55.15215139,1741.170066,44.59284458,99.43140187,9.956875061,0.255004029,0.568598131,3904.595192,174.8711373,0.005718497,2.186615278,1.223836326,2,stressed
802.9773538,803.803195,62.13163726,14.59559482,14.59555172,4.256875996,75.17981405,10.06666667,0.066666667,10.32405782,87.25877909,-0.238814083,-0.088486185,-4.69E-05,-0.000488783,0.018946143,0.012283205,0.012283197,1.542442989,-0.238814083,-0.088486185,603.8753704,48.90834341,566.6247985,45.89139016,89.8216915,64.20812064,5.200266426,10.1783085,1234.70829,8.824815193,0.113316821,2.183215098,1.334949587,2,stressed
677.6107137,669.75744,98.9088294,11.60438765,11.60438737,8.523399285,90.58256309,4.666666667,0.266666667,8.208279378,139.6371627,1.837447692,0.228073461,-5.51E-06,0.000624851,0.017662158,0.009734166,0.009734162,1.814450103,1.837447692,0.228073461,2327.241852,75.92140463,680.8647823,22.21179144,92.24703972,57.22370748,1.866803936,7.752960284,3065.330341,11.89829902,0.084045627,1.944591917,1.164093461,2,no stress
726.756073,724.82317,61.49450827,9.034709868,9.03466868,6.806472944,83.14969323,0.4,0,6.390607469,86.73124715,-0.052208052,0.230286592,3.34E-05,-0.000443291,0.012441539,0.007310971,0.00731097,1.701762885,-0.052208052,0.230286592,1120.861768,75.32440962,337.7371568,22.69668988,91.98033168,29.44694725,1.978900503,8.019668316,1488.045872,11.46934363,0.087188948,2.172684924,1.186735742,2,no stress
804.362964,806.67121,64.14773655,14.12609981,14.12603661,4.541079096,75.08988583,7.133333333,0.466666667,9.991949708,90.16665209,0.194839196,-0.315095023,4.96E-05,0.000186801,0.018168958,0.009122389,0.009122389,1.991688642,0.194839196,-0.315095023,1405.841705,57.61990268,998.4944098,40.92434483,96.56500908,35.51824066,1.455752495,3.434990921,2439.854356,28.11215846,0.035571797,2.167364001,1.166901561,2,no stress
1106.65033,1126.815,399.2767095,17.4131516,17.41309835,22.92960624,64.95072013,12.26666667,2,12.31702903,564.5281856,-0.784046641,-0.125579157,-4.55E-05,-0.000773724,0.024456121,0.015580801,0.015580791,1.569631809,-0.784046641,-0.125579157,6160.016689,90.87283562,580.6886095,8.566343764,93.85547803,38.01646949,0.560820621,6.144521966,6778.721768,15.27465905,0.06546791,2.049745872,1.085559363,2,stressed
783.6475304,681.86808,261.1754461,18.16635437,18.16455252,14.37687721,85.05583815,12,2.466666667,12.84856469,369.1343139,0.018665393,0.789732271,0.000275187,-0.000201149,0.028136646,0.01766215,0.017662105,1.593047639,0.018665393,0.789732271,5211.120538,81.49052742,1067.102884,16.68715513,90.15467651,116.5327578,1.822317452,9.84532349,6394.756179,9.157106579,0.109204801,1.845529055,1.157418084,2,no stress
775.0752738,778.979635,51.73781631,10.11469081,10.11457637,5.115115951,77.76427379,1.866666667,0.066666667,7.154472353,72.81769564,1.69914616,-0.016198287,7.90E-05,-6.68E-05,0.013252438,0.007623428,0.007623401,1.738383096,1.69914616,-0.016198287,982.6458214,70.83498113,374.4927006,26.99567107,92.56181588,30.09389597,2.169347802,7.438184118,1387.232418,12.44414153,0.080359099,2.071815811,1.247458376,2,stressed
731.1809214,731.97069,39.38082326,10.00101405,10.00101243,3.937683027,82.29948253,0.266666667,0,7.074143725,55.24178646,0.260841341,-0.021528453,1.58E-05,0.000259727,0.01366172,0.009188449,0.009188445,1.486836399,0.260841341,-0.021528453,473.6754786,58.93469674,287.2242322,35.73643514,87.02342927,42.82967926,5.328868123,12.97657073,803.72939,6.706196196,0.149115828,2.157290822,1.322383732,2,no stress
874.6615559,889.66699,87.35635792,11.8979619,11.89756131,7.342127891,69.35634875,3.6,0,8.415653837,123.2535732,0.137315799,-0.723548647,0.000100385,-7.82E-06,0.013853376,0.007432348,0.007432347,1.863930057,0.137315799,-0.723548647,1220.108179,68.77680794,537.7817457,30.31445283,97.08953771,16.12113445,0.908739231,2.910462291,1774.011059,33.35880283,0.029977095,1.996645098,1.215548911,2,no stress
816.0616257,821.01477,90.00110797,16.8857374,16.88554688,5.330007557,74.48761105,9.733333333,1.333333333,11.94386931,126.7191495,-0.055983612,-0.329124871,0.000114685,-4.25E-05,0.021953781,0.010680258,0.010680252,2.055547712,-0.055983612,-0.329124871,2119.751351,63.83433348,1163.583888,35.04024277,96.88814323,37.37202801,1.125423743,3.111856772,3320.707268,31.13515509,0.032118035,2.172856787,1.136697299,2,no stress
719.626306,716.45909,62.73847042,14.10133709,14.10133035,4.449115003,83.91698319,7.266666667,0.666666667,9.974473909,88.1631511,14.48852297,2.717235952,2.91E-05,-0.000298194,0.019846788,0.01203711,0.012037109,1.648800091,14.48852297,2.717235952,1940.341499,70.93240458,705.4554598,25.78909544,88.72111733,89.68270011,3.278499982,11.27888267,2735.479658,7.866126453,0.127127374,1.869304964,1.244197087,2,no stress
824.679276,835.091665,162.4331011,20.97162966,20.97143492,7.745373334,75.77240227,17.13333333,3,14.83399263,229.2356371,-1.143770101,0.042492304,-9.07E-05,-0.00039959,0.028144769,0.015172368,0.015172361,1.855001699,-1.143770101,0.042492304,1831.875572,47.25594498,1951.400514,50.33926796,95.44064814,93.2215124,2.404787054,4.559351861,3876.497598,20.93294201,0.047771594,2.159709017,1.171638359,2,stressed
887.7829088,892.78213,107.8573985,17.72308154,17.72301599,6.085702322,68.75586293,9.466666667,2.066666667,12.53624702,152.0173652,1.421590268,-0.682560402,4.21E-05,9.26E-05,0.021812257,0.010558348,0.010558348,2.065877772,1.421590268,-0.682560402,3035.97275,69.35286732,1299.474225,29.68480646,96.85997957,42.12653802,0.962326227,3.140020428,4377.573513,30.84692657,0.032418141,2.075140376,1.151765235,2,stressed
872.6213873,874.87042,54.08361319,13.9125063,13.91249454,3.887409788,69.0287003,6.666666667,0.466666667,9.840902266,75.85005652,-0.143218465,-0.206315312,1.14E-05,-0.000788508,0.016157339,0.009515015,0.009515014,1.698088707,-0.143218465,-0.206315312,842.3913319,58.98428417,562.3400524,39.37507925,95.99998064,23.43095366,1.640636575,4.000019363,1428.162338,23.99987898,0.041666877,2.185934317,1.279243521,2,stressed
752.7440272,753.9994,82.29221629,13.26700804,13.26699886,6.202771269,80.75738267,5.333333333,0.4,9.384315573,115.9997946,0.716752091,-0.426713143,3.12E-06,-0.000148557,0.017524909,0.008152645,0.008152632,2.149598005,0.716752091,-0.426713143,1990.509888,66.16819319,988.9674029,32.87508721,97.17212976,28.78059271,0.956719597,2.827870242,3008.257884,34.36230146,0.02910166,2.112106252,1.130820538,2,no stress
708.5985252,676.30708,165.8572282,15.36563604,15.36494017,10.79403598,88.47644189,7.466666667,1.933333333,10.86827917,234.3056142,2.350801556,1.604169045,0.000282673,0.000656133,0.023205046,0.014265753,0.014265752,1.62662611,2.350801556,1.604169045,4746.17171,86.31549993,654.82925,11.90894842,87.02508936,97.63105172,1.775551656,12.97491064,5498.632012,6.707182177,0.149093908,1.487237991,1.15864031,2,no stress
879.8040606,887.91896,93.51308487,13.41935835,13.41895078,6.968521326,69.02737422,7.2,0.133333333,9.491797666,131.9064057,-0.187236133,-0.394780006,0.000110715,0.001282538,0.015713447,0.007208384,0.007208383,2.17988478,-0.187236133,-0.394780006,2894.792385,81.47702193,642.9523907,18.0965814,97.69801231,15.1494227,0.426396674,2.301987685,3552.894199,42.44071893,0.023562278,2.164772241,1.156105713,2,stressed
798.9649551,800.63431,70.48350601,15.94460873,15.94460179,4.420522774,75.70993355,7.933333333,1.333333333,11.27829862,99.03862489,-0.018005745,-0.267355768,-2.11E-05,-0.001112368,0.020271443,0.01071284,0.010712827,1.892256698,-0.018005745,-0.267355768,1192.114616,51.56345228,1079.010204,46.67126,96.35546338,40.81234283,1.76528772,3.644536621,2311.937163,26.43833041,0.037823871,2.160742768,1.190648853,2,no stress
797.1759412,802.545015,78.09006424,16.59419554,16.59408777,4.705866221,76.0623772,9.866666667,1.466666667,11.73770782,109.8104844,0.614693512,-0.624113583,-7.86E-05,-0.00123791,0.021400175,0.011387221,0.011387212,1.879315011,0.614693512,-0.624113583,1526.722138,52.44696245,1337.759709,45.95560088,96.64072634,46.50110911,1.597436667,3.359273664,2910.982957,28.76833983,0.034760435,2.090699696,1.186785017,2,no stress
784.4516673,788.793935,54.76333555,11.26278193,11.26277942,4.862327612,76.88527058,2.466666667,0.266666667,7.966645466,77.03621486,0.93331872,-0.686821224,2.62E-06,-0.000447557,0.014550951,0.008988075,0.008988067,1.618917326,0.93331872,-0.686821224,654.8034533,60.57583218,391.7360843,36.23948405,91.92200129,34.42531209,3.184683767,8.077998707,1080.96485,11.37930379,0.087878839,2.114144869,1.295459904,2,stressed
817.3237549,819.838355,54.17064008,9.453326152,9.452845828,5.730325942,73.73653045,1.6,0,6.686402046,76.31650229,-0.687125516,-0.030283885,0.000124087,-0.000574742,0.011752187,0.006617794,0.006617793,1.77584677,-0.687125516,-0.030283885,697.4996706,63.5596275,380.098033,34.63641692,95.04956879,19.79650397,1.803955573,4.95043121,1097.394208,19.20026049,0.052082627,2.202575761,1.213986226,2,stressed
872.5221846,880.67953,73.87208344,12.95683627,12.95683435,5.701398236,69.28782637,5.133333333,0.066666667,9.164922954,104.0681201,0.000393393,-0.413759166,-5.83E-06,-0.000152035,0.015205552,0.007883744,0.007883734,1.92872211,0.000393393,-0.413759166,1917.304279,77.06639478,547.2247604,21.99579894,95.91077689,23.33131075,0.937806286,4.089223115,2487.86035,23.45452282,0.0426357,2.133620449,1.17702973,2,stressed
772.7913184,784.66363,86.94392087,13.28173887,13.28161793,6.54612485,78.73317362,4.666666667,0.6,9.394656267,122.5978433,0.552436155,-0.536169936,6.11E-05,0.000103587,0.016903637,0.009105541,0.00910554,1.856412102,0.552436155,-0.536169936,1490.253646,65.80872387,747.7677165,33.02098225,96.57721497,26.50157333,1.17029388,3.422785028,2264.522936,28.21597447,0.035440917,2.035827558,1.192306286,2,stressed
707.3617418,720.96787,78.3888087,8.932867893,8.932864443,8.775323853,86.1065114,0.933333333,0,6.318596978,110.6782995,2.287983617,-1.245409314,-1.23E-05,-0.000198649,0.013550744,0.006992443,0.006992441,1.937912604,2.287983617,-1.245409314,1082.174953,71.2147826,413.0498999,27.18161122,94.42906349,24.36828962,1.603606186,5.57093651,1519.593142,16.9503033,0.058995994,1.952520341,1.16446946,2,no stress
817.7433503,817.19281,52.55413988,18.25226753,18.25226557,2.879321147,73.68163832,18.6,0,12.91060788,73.19283736,0.020431796,-0.110698568,1.24E-05,-0.001069989,0.022379258,0.012679934,0.012679909,1.764934819,0.020431796,-0.110698568,629.1239766,34.26453428,1164.097263,63.40125647,96.44908693,42.85792966,2.334209241,3.550913066,1836.07917,27.16177083,0.036816451,2.18987606,1.298646012,2,no stress
796.756093,783.82755,106.6275666,8.610821846,8.610620837,12.38297209,76.48663898,1.133333333,0,6.090660297,150.671098,2.273631529,1.458262507,-7.24E-05,-0.000575031,0.011047561,0.005365909,0.005365909,2.0588423,2.273631529,1.458262507,1552.673652,83.06502406,302.9242177,16.20585717,95.69459816,13.62888304,0.729118766,4.305401844,1869.226752,22.22663566,0.044991065,1.849439465,1.154689736,2,no stress
974.9393386,957.752445,179.6875727,17.76438906,17.76430259,10.11504376,64.09526568,12.13333333,2.666666667,12.5654508,253.8057466,0.563328113,-0.198888308,-4.52E-05,-3.47E-05,0.019806942,0.007573082,0.00757302,2.615440135,0.563328113,-0.198888308,5631.258193,83.55551746,1098.703233,16.30234559,99.13565565,9.579378102,0.142136955,0.864344348,6739.540804,114.6946306,0.008718804,2.079393511,1.090199559,2,stressed
563.8343706,555.734475,45.4329978,8.311912026,8.311901902,5.466010427,107.0484114,1.333333333,0,5.879363622,63.98240119,2.80433538,1.390510851,4.10E-06,0.00059406,0.014160752,0.009147392,0.009147386,1.548064469,2.80433538,1.390510851,527.8403956,48.55721677,524.392223,48.24001167,93.77410908,34.81567364,3.202771569,6.225890916,1087.048292,15.06195826,0.066392429,2.003137945,1.210594799,2,stressed
814.5207458,816.67034,68.17816912,20.52478381,20.52478,3.321748466,74.19711115,23.13333333,0.533333333,14.51805451,95.31920889,-0.427166832,-0.194276489,-5.32E-06,-0.002540627,0.025185026,0.013434032,0.013434024,1.874718374,-0.427166832,-0.194276489,1427.103635,44.57855119,1718.039387,53.66653472,96.83351099,56.1804771,1.754914088,3.166489015,3201.323499,30.58071907,0.032700343,2.214444712,1.234159891,2,no stress
726.6624512,722.733565,60.3486046,9.303572507,9.303518802,6.486605501,83.13482898,0.8,0,6.580776655,85.09172424,0.067070516,0.315502179,-4.21E-05,-0.000460231,0.012810636,0.007211728,0.007211716,1.776361558,0.067070516,0.315502179,1059.611544,73.71144631,349.1340697,24.28736963,92.38762208,28.76727881,2.001184056,7.612377919,1437.512893,12.13649967,0.08239608,2.172216357,1.176364464,2,no stress
1155.730885,1082.21245,292.8939086,16.8026172,16.80178622,17.43144565,55.04902761,8.6,2.4,11.88462182,414.0440063,-0.319306629,0.783197546,0.000179979,5.62E-05,0.015499363,0.004955816,0.004955804,3.127509827,-0.319306629,0.783197546,8394.524507,94.33386514,502.084871,5.642202422,99.57762328,2.129684896,0.023932434,0.422376719,8898.739063,235.7554734,0.004241683,1.965947681,1.048523469,2,stressed
725.1224261,722.284525,49.06935606,9.573254012,9.573189573,5.125671584,83.13145486,1.266666667,0,6.771526323,69.06337552,-0.069632267,-0.108679935,-5.45E-05,0.00049868,0.013305528,0.007358344,0.007358334,1.808223156,-0.069632267,-0.108679935,872.7346117,68.28402801,374.144778,29.27363274,92.29933974,31.21541099,2.442339252,7.700660263,1278.094801,11.98589947,0.083431369,2.169985867,1.182545013,2,no stress
789.893238,795.57061,38.13922137,7.61043749,7.609653548,5.011436125,76.15516273,0.4,0,5.382633334,53.66775262,5.632912085,-1.642964767,-0.000151589,-0.001110226,0.009871489,0.006092729,0.006092705,1.620208121,5.632912085,-1.642964767,205.6541791,46.77315381,212.7042483,48.37659303,90.88758116,21.32579803,4.850253159,9.112418838,439.6842254,9.974034641,0.10026033,2.01823746,1.241983227,2,no stress
752.0440288,760.35476,82.35464624,16.29688299,16.29658896,5.053398635,80.91275648,12.8,0.066666667,11.52727419,115.8952004,1.881735671,-0.921638508,-0.00012262,-0.001464842,0.022062935,0.013930269,0.013930223,1.583812553,1.881735671,-0.921638508,1594.268904,61.24748222,915.3979059,35.16710188,90.74791495,93.32819693,3.585415904,9.252085048,2602.995006,9.808374489,0.101953693,2.03103647,1.288188657,2,stressed
716.0777729,716.974425,146.8769414,17.36635891,17.36526444,8.457555333,87.14580306,10.4,1.4,12.28319406,207.3518628,2.402388689,1.035309424,0.000364029,0.000518138,0.028349019,0.019534391,0.019534331,1.451236383,2.402388689,1.035309424,3475.886936,77.2931431,821.1443583,18.25975055,80.41513907,199.9871945,4.447106345,19.58486093,4497.018489,4.105984687,0.243546938,1.938720579,1.232213915,2,no stress
797.9155633,783.100955,107.4199455,8.954340475,8.954314703,11.99641066,76.39444365,1.133333333,0,6.333769665,151.7826497,2.075324434,1.411469848,2.27E-05,-0.000381586,0.011430813,0.005489744,0.005489735,2.082212591,2.075324434,1.411469848,1632.776021,82.28634174,339.2083755,17.09494501,96.50714021,12.2768874,0.618713246,3.492859786,1984.261284,27.62983519,0.03619276,1.877621165,1.156450865,2,no stress
605.6126905,584.246,73.14857909,8.444413766,8.444393337,8.662363204,100.2203629,1.866666667,0.2,5.973080479,103.2751255,6.7065609,2.516701354,-3.08E-05,-0.000242137,0.012724131,0.007236716,0.007236714,1.758274128,6.7065609,2.516701354,1321.498405,76.36142024,381.8738834,22.06618788,93.34819648,27.21155994,1.572391882,6.651803525,1730.583848,14.03351679,0.071257976,1.486982195,1.185343491,2,no stress
836.0395093,767.44879,271.3522739,17.83783904,17.83782689,15.2121719,79.34885918,10.53333333,1.933333333,12.61745769,383.5425828,-0.467149173,0.650926823,-2.78E-05,-0.000145187,0.024575543,0.014634415,0.014634414,1.679297913,-0.467149173,0.650926823,9100.804154,91.54197459,754.9774136,7.594067737,89.78535018,85.89185079,0.863957678,10.21464982,9941.673419,8.789860815,0.113767444,1.885039956,1.124880957,2,stressed
720.8362682,720.552325,37.63836072,9.805797783,9.805789373,3.838378228,83.46499914,1.2,0,6.936054107,52.77483822,0.702260057,0.060397845,-1.18E-05,0.000193369,0.013630084,0.008915516,0.008915511,1.528804778,0.702260057,0.060397845,320.9932538,47.61011292,313.7527151,46.53618734,88.8266609,39.46636567,5.85369974,11.1733391,674.2123346,7.949876045,0.125788125,2.13016339,1.307989555,2,no stress
